,累卵,leoi5 leon2
1,拼攏,ping3 lung5
,普萘洛爾,pou2 noi6 lok6 ji5
,時代廣告,
1,篡賊,saan3 caak6
,海扁,hoi2 bin2
1,僵住,goeng1 zyu6
1,拍拖拖,
,連雲,lin4 wan4
,忙活,mong4 wut6
,布松布拉,bou3 cung4 bou3 laai1
,登科,
,生奴仔,
1,尋返,cam4 faan1
1,棋杆,
1,喜盈盈,hei2 jing4 jing4
,柏遼茲,paak3 liu4 zi1
1,共軛根式,gung6 aak1 gan1 sik1
,八仙湖,baat3 sin1 wu4
,普什圖語,pou2 sap6 tou4 jyu5
1,點解會噉,
1,同我鬥,
,狼過華秀,long4 gwo3 waa4 sau3
1,叮叮髧髧,ding1 ding1 dam3 dam3
,環頭環尾,waan4 tau4 waan4 mei5
,透熱,tau3 jit6
,號音,hou6 jam1
,曳尾鸌,jai6 mei5 wok6
,心無二用,sam1 mou4 ji6 jung6
,長汀,coeng4 ting1
1,斯文倓定,si1 man4 daam6 ding6
,升龍玻璃,
,老頭樂,lou5 tau4 lok6
1,跪禱,gwai6 tou2
,綏寧縣,seoi1 ning4 jyun6
,扒堤,paa4 tai4
,水牛山,
,鎮雄,zan3 hung4
1,幾時過來,
1,福桃,
1,臺灣鷦鶥,toi4 waan1 ziu1 mei4
,酸曲,syun1 kuk1
1,組合論,zou2 hap6 leon6
1,香菜葉,hoeng1 coi3 jip6
,羣號,
1,鱷魚類,
,添彩,
,亞臨界,aa3 lam4 gaai3
1,做家庭工,
,匹耦,pat1 ngau5
1,札堆,
1,沖涼啦,
1,捱咗成晚,
1,擺堆,baai2 deoi1
1,心肌梗死,sam1 gei1 gang2 sei2
,幾猛,
1,冇人冇盛,
,濉溪縣,seoi1 kai1 jyun6
,毛茛,mou4 gan3
,雞東,gai1 dung1
,百彈齋主,baak3 taan4 zaai1 zyu2
,複灼,fuk1 coek3
,阿佤,aa3 ngaa5
,吃空額,hek3 hung1 ngaak6
,科技興農,fo1 gei6 hing1 nung4
,艾條,ngaai6 tiu4
,哈西納,haa1 sai1 naap6
,粉領,fan2 leng5
,死人藍,sei2 jan4 laam4
1,縈迴,jing4 wui4
1,無咩人,mou4 me1 jan4
,患晚期,waan6 maan5 kei4
1,海鏡,hoi2 geng3
1,馬可波羅,maa5 ho2 bo1 lo4
,騎籬𧊅,ke4 lei4 gwaai2
1,不隨大流,bat1 ceoi4 daai6 lau4
1,貼身衛隊,tip3 san1 wai6 deoi2
,箱梁,soeng1 loeng4
,戲說劇,hei3 syut3 kek6
1,萬全之策,maan6 cyun4 zi1 caak3
,食極都,
