1,冇𠸎耕,mou5 naa1 gaang1
1,臨高縣,lam4 gou1 jyun6
,弦貝斯,jin4 bui3 si1
1,腦勺,nou5 zoek3
,息烽,sik1 fung1
,滴道區,dik6 dou6 keoi1
1,傻佬來嘅,
1,流星體,lau4 sing1 tai2
,崇明縣,sung4 ming4 jyun6
1,粗手大腳,
,健旺,gin6 wong6
1,尚書經,soeng6 syu1 ging1
1,全黨全軍,cyun4 dong2 cyun4 gwan1
,白鹼灘,baak6 gaan2 taan1
1,簽牙,cim1 ngaa4
1,發糕,faat3 gou1
1,軍團菌,gwan1 tyun4 kwan2
1,無孔不鑽,mou4 hung2 bat1 zyun3
1,印鼠客蚤,jan3 syu2 haak3 zou2
,魯爾河,lou5 ji5 ho4
,轉輪聖王,zyun3 leon4 sing3 wong4
1,架車咁逼,
1,教書匠,gaau3 syu1 zoeng6
1,奇臺,kei4 toi4
,李三腳,lei5 saam1 goek3
1,怕乜啫,
1,閒空,haan4 hung1
1,臊鼠,sou1 syu2
1,激光防僞,
1,侍弄,si6 lung6
,王洪文,wong4 hung4 man4
,武溪,mou5 kai1
1,風火水電,fung3 fo2 seoi2 din6
1,聊天記錄,
1,搲花,waa2 faa1
1,仄韻,zak1 wan6
1,如其所好,jyu4 kei4 so2 hou3
,田家庵區,tin4 gaa1 am1 keoi1
1,扶綏,fu4 seoi1
,吉大港,gat1 daai6 gong2
1,無內容,
1,下水管,haa6 seoi2 gun2
1,鉢櫃,but3 gwai6
,眼珠兒,ngaan5 zyu1 ji4
1,斂錢,lim5 cin2
1,天演論,tin1 jin2 leon6
1,宿馠馠,suk1 ham1 ham1
1,指疔,zi2 ding1
,摩爾門,mo1 ji5 mun4
1,馬鈴薯泥,maa5 ling4 syu4 nai4
,天牌,tin1 paai2
,霍布斯,fok3 bou3 si1
1,旬年,ceon4 nin4
1,幾錢呀,
1,四化,sei3 faa3
1,禁受,gam3 sau6
,慶元縣,hing3 jyun4 jyun6
1,地鐵仔,
,珠山,zyu1 saan1
,聖躬,sing3 gung1
1,幾喬,
1,蠟蠟亂,
1,試玩碟,si3 waan2 dip6
1,你講咩話,
1,屌撚你吖,
1,廣式燒臘,
,泉港區,cyun4 gong2 keoi1
1,諸相,zyu1 soeng3
,伊尼亞斯,ji1 nei4 aa3 si1
1,拳眼,kyun4 ngaan5
1,去中大,
,柏克郡,paak3 hak1 gwan6
1,萎蕤,wai2 jeoi4
1,千赫茲,cin1 haak1 zi1
1,事必有兆,si6 bit1 jau5 siu6
1,截攔,
1,冷哼,
1,開開門窗,
1,因住我晚,
1,雄蜂,hung4 fung1
1,師傅仔,
,藠頭,kiu2 tau4
1,笨撚,ban6 lan2
